file_path,bias
../../dataset/bffhq/0.5pct/align/0/13406_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/09944_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/66100_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/31071_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/32501_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/60921_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/37808_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/04694_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/15801_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/47156_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/06752_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/62516_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/61738_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/23802_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/41332_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/68133_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/68214_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/39556_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/37043_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/34627_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/45140_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/18313_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/38508_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/51451_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/15327_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/37078_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/34097_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/03904_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/21536_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/22555_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/18945_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/38781_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/56487_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/40451_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/62363_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/69150_0_0.png,1
