file_path,bias
../../dataset/bffhq/0.5pct/align/1/39593_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/27100_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/58676_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/62130_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/41047_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/24045_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/01530_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/33710_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/57389_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/09970_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/44334_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/67271_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/63327_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/64164_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/09800_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/10048_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/17099_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/06297_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/13722_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/05856_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/12642_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/42669_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/18123_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/46852_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/57204_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/06868_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/17949_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/68589_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/52200_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/11432_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/03167_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/51299_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/08261_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/21233_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/10041_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/55201_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/32370_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/24723_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/53560_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/15816_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/36079_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/37222_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/26077_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/20656_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/39035_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/21136_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/54934_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/09656_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/65238_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/33505_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/29363_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/20386_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/44900_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/59163_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/00494_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/12885_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/29722_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/52927_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/41534_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/34736_1_1.png,1
