file_path,bias
../../dataset/bffhq/0.5pct/align/1/66446_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/43254_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/43324_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/07294_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/00904_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/39644_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/42203_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/16031_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/29841_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/51953_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/41663_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/61571_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/27321_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/58299_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/15695_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/41476_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/01178_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/53419_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/58107_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/57549_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/22953_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/26723_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/55299_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/60057_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/50023_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/56718_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/11720_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/29299_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/16589_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/18514_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/00569_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/64083_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/56472_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/37785_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/04655_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/43283_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/20431_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/05272_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/59633_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/58570_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/50552_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/05249_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/32190_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/17625_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/35598_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/31669_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/01399_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/67174_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/69850_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/61158_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/21748_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/56144_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/31506_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/13609_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/50666_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/16859_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/51179_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/51240_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/12591_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/37851_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/30144_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/64154_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/59586_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/54477_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/42954_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/39728_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/65272_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/51682_1_1.png,1
