file_path,bias
../../dataset/bffhq/0.5pct/align/0/66119_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/41412_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/57056_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/02244_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/09236_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/46952_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/40658_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/51218_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/03910_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/61984_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/31233_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/29888_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/48005_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/12055_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/23265_0_0.png,0
../../dataset/bffhq/0.5pct/align/0/06895_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/05903_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/02149_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/10956_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/42193_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/64011_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/28450_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/38645_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/51767_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/06049_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/06476_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/09651_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/18678_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/14609_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/13999_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/51168_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/50720_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/55229_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/69053_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/37953_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/07513_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/62958_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/21878_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/24788_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/61561_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/07146_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/58892_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/11328_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/30550_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/19526_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/55487_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/61004_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/13066_0_0.png,0
../../dataset/bffhq/0.5pct/align/0/18334_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/38089_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/36504_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/59809_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/49935_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/04132_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/30803_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/03065_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/57994_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/51589_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/46623_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/43832_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/00106_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/67747_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/16281_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/50670_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/58499_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/26117_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/42029_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/65263_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/48215_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/14184_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/34550_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/03762_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/37139_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/38719_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/05062_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/59026_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/27055_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/55679_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/66030_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/16709_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/20862_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/44795_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/03134_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/63295_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/66948_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/41705_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/06420_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/45135_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/49891_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/52067_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/39624_0_0.png,1
