file_path,bias
../../dataset/bffhq/0.5pct/align/0/14009_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/17928_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/67941_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/32565_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/36046_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/66290_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/66837_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/25775_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/51298_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/21611_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/38096_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/59692_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/06540_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/14004_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/09371_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/00805_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/41591_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/02345_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/26610_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/54941_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/25713_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/13118_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/20323_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/51005_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/63589_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/48153_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/10315_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/54176_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/54241_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/53259_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/60345_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/22798_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/13378_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/24782_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/36425_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/42641_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/10481_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/68004_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/69632_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/45540_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/66288_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/41290_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/68659_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/43167_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/68081_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/11900_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/36855_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/54430_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/34035_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/24367_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/30259_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/46730_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/57662_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/45346_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/28714_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/27210_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/07838_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/00408_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/66227_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/11493_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/29809_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/59052_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/27708_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/09166_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/37379_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/14391_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/17572_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/63906_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/49994_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/62314_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/15970_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/12881_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/16168_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/35645_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/41482_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/67447_0_0.png,1
