file_path,bias
../../dataset/bffhq/0.5pct/align/0/67378_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/11249_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/21428_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/29118_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/51852_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/52693_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/51747_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/36452_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/51338_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/11693_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/21886_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/40495_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/48761_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/04926_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/36641_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/39791_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/36002_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/38297_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/43424_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/64594_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/27899_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/40333_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/14575_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/12197_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/27572_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/32557_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/02757_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/18675_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/01499_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/34048_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/38685_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/21701_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/45494_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/61439_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/38618_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/52299_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/48151_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/23971_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/68507_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/65629_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/22048_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/68902_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/16759_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/12440_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/05809_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/27479_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/49762_0_0.png,1
