file_path,bias
../../dataset/bffhq/0.5pct/align/0/41817_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/66303_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/16719_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/03206_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/60163_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/35693_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/42750_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/32160_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/51617_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/34002_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/20831_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/36514_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/68964_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/25817_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/24888_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/52089_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/42839_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/67285_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/62252_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/30640_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/42448_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/64896_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/05528_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/24375_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/13151_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/28643_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/36086_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/47078_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/32408_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/19022_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/58764_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/41958_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/42108_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/54279_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/10453_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/59348_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/61109_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/34451_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/46449_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/16428_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/09409_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/10420_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/60623_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/12470_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/20662_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/31582_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/34394_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/63051_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/28125_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/64429_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/43109_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/00159_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/17316_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/26802_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/10509_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/49977_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/48492_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/17144_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/62929_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/10564_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/49881_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/53924_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/51405_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/24274_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/26566_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/07783_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/14364_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/39039_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/65290_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/49285_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/38048_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/36912_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/27167_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/27727_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/08244_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/53684_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/62486_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/63491_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/18732_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/36673_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/59942_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/47179_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/15994_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/32122_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/59379_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/59183_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/15365_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/39474_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/46062_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/64561_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/62856_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/33367_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/33728_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/36287_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/23531_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/29822_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/24379_0_0.png,1
../../dataset/bffhq/0.5pct/align/1/58757_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/23163_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/03567_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/33844_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/50529_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/66494_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/44834_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/54903_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/27511_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/00323_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/07833_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/03543_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/69633_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/63177_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/02688_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/25685_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/68717_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/05074_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/55258_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/64582_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/23551_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/06244_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/27835_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/37288_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/24979_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/61812_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/58624_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/49469_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/62668_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/62008_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/09704_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/57858_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/09758_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/25704_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/65530_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/49297_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/57587_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/47212_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/51859_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/61886_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/09114_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/56546_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/04157_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/47163_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/54565_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/29124_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/62052_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/56276_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/42812_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/41942_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/16222_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/40676_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/63600_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/16712_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/04813_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/18443_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/02330_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/39723_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/21643_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/49466_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/21383_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/38818_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/09000_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/69613_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/65594_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/51485_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/47613_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/02183_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/60785_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/30854_1_1.png,0
../../dataset/bffhq/0.5pct/align/1/27415_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/25656_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/51833_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/21220_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/56149_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/42878_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/62390_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/69813_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/23627_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/31308_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/11289_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/34069_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/57581_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/54316_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/25038_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/26818_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/16333_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/09626_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/20292_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/07291_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/47643_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/33306_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/05690_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/43265_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/26728_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/63691_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/07684_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/24323_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/22474_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/53416_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/21315_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/62859_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/35708_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/41452_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/29430_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/21930_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/55916_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/12109_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/28701_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/38401_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/20921_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/48186_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/24587_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/50344_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/30382_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/15828_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/13958_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/29871_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/58595_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/57841_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/58889_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/25444_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/26031_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/30464_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/65072_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/57371_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/09716_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/31496_1_1.png,1
../../dataset/bffhq/0.5pct/align/0/27632_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/24845_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/25355_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/23186_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/47673_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/45364_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/39140_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/30082_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/64988_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/04662_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/04703_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/19388_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/11306_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/55870_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/35291_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/61982_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/53188_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/36686_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/50249_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/69064_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/14106_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/06913_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/27134_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/31306_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/10170_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/02904_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/41951_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/10777_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/60929_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/10272_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/38649_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/58461_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/08480_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/12158_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/38081_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/61201_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/05870_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/52613_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/33520_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/14238_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/62959_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/27306_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/50362_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/23542_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/17077_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/19554_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/32200_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/22448_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/06277_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/40860_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/41525_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/66405_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/18836_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/47111_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/11924_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/48156_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/09689_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/59852_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/16893_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/30299_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/57291_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/43410_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/26822_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/03990_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/46900_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/39447_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/14463_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/08023_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/57900_0_0.png,0
../../dataset/bffhq/0.5pct/align/0/65515_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/33370_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/66377_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/37872_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/35315_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/25148_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/46679_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/13968_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/54623_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/35031_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/04888_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/06250_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/23068_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/65224_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/22710_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/13171_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/20375_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/13810_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/47977_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/54067_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/38315_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/12599_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/14034_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/29267_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/30217_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/10765_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/26613_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/27595_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/58511_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/57119_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/40986_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/61601_0_0.png,0
../../dataset/bffhq/0.5pct/align/0/62269_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/33525_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/23195_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/17757_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/37822_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/34874_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/61974_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/11206_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/43671_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/24568_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/67679_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/13629_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/39762_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/47558_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/49040_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/69333_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/64414_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/48122_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/21085_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/43663_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/39910_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/13816_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/59268_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/69946_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/31722_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/42780_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/10474_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/48462_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/24050_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/46447_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/45273_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/09255_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/25565_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/19885_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/47783_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/61988_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/68296_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/64127_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/18364_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/16117_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/67936_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/12600_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/64193_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/36221_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/56517_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/60655_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/58823_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/02412_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/05509_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/16330_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/60411_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/38968_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/38259_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/45486_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/35506_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/46205_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/41478_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/50868_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/21238_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/20080_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/59716_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/37945_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/57852_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/30474_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/49840_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/22495_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/15096_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/30495_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/47133_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/13276_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/17298_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/01492_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/19391_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/59813_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/04558_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/55446_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/65009_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/02701_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/48816_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/03268_0_0.png,1
