file_path,bias
../../dataset/bffhq/0.5pct/align/1/43974_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/30295_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/58602_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/04883_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/24593_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/64618_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/58238_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/09516_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/51090_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/51537_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/59118_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/23010_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/35752_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/24084_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/68796_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/42974_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/41981_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/22557_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/69911_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/18902_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/66093_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/15197_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/43359_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/23834_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/59492_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/24589_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/33307_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/07721_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/33399_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/49480_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/21138_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/38460_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/19999_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/19039_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/42423_1_1.png,0
../../dataset/bffhq/0.5pct/align/1/07817_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/68747_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/59574_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/65703_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/68994_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/51934_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/56477_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/68335_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/65726_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/38032_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/32022_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/50137_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/27257_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/07699_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/18518_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/16777_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/42818_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/31666_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/07225_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/39741_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/23281_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/27244_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/00098_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/18178_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/64243_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/19479_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/63150_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/69045_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/46870_1_1.png,1
