file_path,bias
../../dataset/bffhq/0.5pct/align/0/33200_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/57608_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/08587_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/06411_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/15946_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/63840_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/49644_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/26222_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/43533_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/17226_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/46484_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/62479_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/51567_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/08931_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/67688_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/14465_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/12425_0_0.png,1
