file_path,bias
../../dataset/bffhq/0.5pct/align/1/15172_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/34125_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/62405_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/54099_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/35279_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/24561_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/04549_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/59280_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/11207_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/46772_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/51252_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/55184_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/05747_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/26691_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/40433_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/51569_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/19698_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/10865_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/31947_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/12205_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/00060_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/06579_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/17551_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/55605_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/53529_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/37364_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/08951_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/56223_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/34450_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/38406_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/43028_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/69152_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/44158_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/41510_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/08689_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/19049_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/21829_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/52320_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/02179_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/03034_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/08859_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/41545_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/40961_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/52153_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/53840_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/27177_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/18904_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/48628_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/55302_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/00931_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/45600_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/31018_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/25490_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/15736_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/68893_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/52231_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/69752_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/26983_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/40248_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/07636_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/30162_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/63019_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/09771_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/05721_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/31149_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/58619_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/06315_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/47815_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/33130_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/30237_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/60143_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/55398_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/14766_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/00199_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/68368_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/64835_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/10917_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/47091_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/42758_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/15477_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/08727_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/33390_1_1.png,1
