file_path,bias
../../dataset/bffhq/0.5pct/align/1/64322_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/01234_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/56109_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/57444_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/26720_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/19764_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/29624_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/37375_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/30505_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/10566_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/47542_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/64796_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/47692_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/59137_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/35059_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/24839_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/02497_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/31098_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/55767_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/60362_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/08491_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/03956_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/20082_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/26087_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/43383_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/13594_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/68601_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/23527_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/00549_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/59360_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/13729_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/27266_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/43053_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/22489_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/56622_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/36904_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/33554_1_1.png,1
