file_path,bias
../../dataset/bffhq/0.5pct/align/0/45843_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/60716_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/28711_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/65511_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/29512_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/37368_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/30441_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/00327_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/19030_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/17372_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/28866_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/04850_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/47841_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/63458_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/69394_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/14941_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/57161_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/65446_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/35593_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/16263_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/23230_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/12571_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/28379_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/66212_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/51915_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/22529_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/62765_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/27610_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/21129_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/58256_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/38737_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/04150_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/33529_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/41088_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/50602_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/60821_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/02715_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/66989_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/52651_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/30356_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/69218_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/41250_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/49759_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/47596_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/52245_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/53391_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/59330_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/67459_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/68650_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/03514_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/61279_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/66798_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/69134_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/20368_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/30764_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/65332_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/39498_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/68274_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/22236_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/61689_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/48821_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/26684_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/06478_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/65359_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/16660_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/33383_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/52855_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/02867_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/06855_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/50224_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/31304_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/44948_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/01012_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/22202_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/57322_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/14777_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/60114_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/37929_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/68043_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/67642_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/12601_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/20776_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/28491_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/01213_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/57819_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/10707_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/42800_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/39331_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/41953_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/16854_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/14469_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/07317_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/21121_0_0.png,1
