file_path,bias
../../dataset/bffhq/0.5pct/align/0/14342_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/62448_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/29153_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/35130_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/58410_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/36186_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/14617_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/17339_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/48876_0_0.png,0
../../dataset/bffhq/0.5pct/align/0/15170_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/01366_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/40009_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/34677_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/64153_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/20612_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/02259_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/56709_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/36852_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/58092_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/45172_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/08403_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/54168_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/59455_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/51433_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/64570_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/67087_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/40665_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/11918_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/45537_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/54676_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/48463_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/39552_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/39252_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/68880_0_0.png,0
../../dataset/bffhq/0.5pct/align/0/46890_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/04984_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/17096_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/06520_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/66099_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/02432_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/39373_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/18253_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/27474_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/20889_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/10240_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/63411_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/56685_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/49543_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/26891_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/12627_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/01991_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/22321_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/38896_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/67507_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/14422_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/14405_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/10668_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/69823_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/50124_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/47717_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/04734_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/15375_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/33749_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/34783_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/44473_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/52730_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/38862_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/24217_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/42286_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/48474_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/64700_0_0.png,0
../../dataset/bffhq/0.5pct/align/0/39688_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/28195_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/05967_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/22290_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/08553_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/56610_0_0.png,1
