file_path,bias
../../dataset/bffhq/0.5pct/align/0/54812_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/42772_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/45951_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/41860_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/33421_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/35417_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/40099_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/57786_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/57705_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/12973_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/19171_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/27192_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/04435_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/33493_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/65193_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/30220_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/49874_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/39505_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/44403_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/31076_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/51288_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/44978_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/16206_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/34270_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/36223_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/02624_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/20669_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/57993_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/67512_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/56616_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/58506_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/40668_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/58741_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/14180_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/31498_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/34651_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/51766_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/56844_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/12184_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/48710_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/03568_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/13761_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/34244_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/13544_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/25418_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/48222_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/04444_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/21275_0_0.png,0
../../dataset/bffhq/0.5pct/align/0/20330_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/11653_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/61306_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/16668_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/06854_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/09053_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/61853_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/18176_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/33871_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/49501_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/36968_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/00684_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/62422_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/16818_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/60584_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/29213_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/25415_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/53868_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/64040_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/21289_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/50022_0_0.png,0
../../dataset/bffhq/0.5pct/align/0/13239_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/10599_0_0.png,0
../../dataset/bffhq/0.5pct/align/0/33650_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/16682_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/65493_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/55289_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/10902_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/32230_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/05335_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/53297_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/24784_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/60806_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/38732_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/02752_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/57057_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/39482_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/10868_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/60610_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/58435_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/02196_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/36481_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/24966_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/61866_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/44216_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/37284_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/58409_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/67034_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/64740_0_0.png,1
