file_path,bias
../../dataset/bffhq/0.5pct/align/1/47914_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/54346_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/26189_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/05471_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/37664_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/17141_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/21058_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/53683_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/55512_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/26739_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/31600_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/67970_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/38404_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/46762_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/10391_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/37502_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/43219_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/15001_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/28762_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/36159_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/52291_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/50293_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/54608_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/24082_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/24175_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/19528_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/48478_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/46387_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/11980_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/09085_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/25098_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/28917_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/52500_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/51499_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/53734_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/55706_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/65990_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/69827_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/42733_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/58501_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/29103_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/41343_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/10991_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/08330_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/37436_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/09084_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/25437_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/62239_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/14413_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/58888_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/16569_1_1.png,0
../../dataset/bffhq/0.5pct/align/1/02978_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/34432_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/27701_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/13462_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/07688_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/12388_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/00554_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/21791_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/39575_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/27609_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/63022_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/52354_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/40177_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/06058_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/26773_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/42691_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/10497_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/23798_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/48272_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/48868_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/45402_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/31169_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/29776_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/48043_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/15294_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/34877_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/54802_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/02767_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/55353_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/14783_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/25255_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/26183_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/48759_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/31760_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/57164_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/09595_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/58120_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/57838_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/06754_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/06655_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/03308_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/36522_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/20095_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/44167_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/07881_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/52749_1_1.png,1
