file_path,bias
../../dataset/bffhq/0.5pct/align/1/42797_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/06912_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/42841_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/22133_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/40664_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/18503_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/01841_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/60448_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/06190_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/66597_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/09014_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/46309_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/63955_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/56553_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/55393_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/66772_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/57171_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/49108_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/14012_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/21100_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/48173_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/35867_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/56668_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/63671_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/06891_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/27218_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/49117_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/40564_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/06937_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/11557_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/35596_1_1.png,1
