file_path,bias
../../dataset/bffhq/0.5pct/align/0/68797_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/10942_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/14914_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/15872_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/21897_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/02352_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/37509_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/15581_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/55515_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/05527_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/29866_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/16901_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/23887_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/44560_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/17793_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/51974_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/35393_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/07562_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/62075_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/40900_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/17683_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/36152_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/32057_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/37492_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/36190_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/09184_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/65598_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/36019_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/32909_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/19835_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/60054_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/53182_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/14934_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/07422_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/10652_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/36091_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/55181_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/19045_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/46385_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/05983_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/05227_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/40833_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/05519_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/15620_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/62860_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/34070_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/24401_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/23956_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/32330_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/22534_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/37029_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/51990_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/56064_0_0.png,1
