file_path,bias
../../dataset/bffhq/0.5pct/align/0/09303_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/15404_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/14169_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/65825_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/16873_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/61499_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/32053_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/48523_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/26444_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/34129_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/63268_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/52191_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/20260_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/69600_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/09181_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/03669_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/47339_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/12373_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/61221_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/56073_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/30534_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/54327_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/42441_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/15119_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/69555_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/54822_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/58960_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/19853_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/26542_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/65704_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/24690_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/14868_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/01255_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/43969_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/19177_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/15261_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/30107_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/21751_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/26519_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/19979_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/03426_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/05233_0_0.png,0
../../dataset/bffhq/0.5pct/align/0/22825_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/62697_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/38790_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/59678_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/01937_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/52108_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/33980_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/15664_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/63170_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/06584_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/09932_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/25004_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/64660_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/08918_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/60035_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/01297_0_0.png,0
../../dataset/bffhq/0.5pct/align/0/08124_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/68347_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/38070_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/38784_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/49595_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/57832_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/35141_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/52894_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/36265_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/42044_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/43859_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/51284_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/11196_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/01801_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/59446_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/14820_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/66432_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/54246_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/15784_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/38893_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/34196_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/33076_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/30329_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/24073_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/25331_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/08008_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/56799_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/33237_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/30110_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/44443_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/19634_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/63700_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/54123_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/55784_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/44094_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/17303_0_0.png,1
