file_path,bias
../../dataset/bffhq/0.5pct/align/0/22787_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/03926_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/40469_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/60573_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/46799_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/53273_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/52314_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/15919_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/00020_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/15079_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/35937_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/21247_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/10869_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/08924_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/15515_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/24186_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/30962_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/63293_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/04288_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/26032_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/26742_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/35565_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/40376_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/48280_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/44252_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/00427_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/20971_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/18395_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/16190_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/34869_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/00914_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/15192_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/17509_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/67375_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/62439_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/47221_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/31734_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/16735_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/16377_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/54815_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/47386_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/06963_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/20624_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/54835_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/25529_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/02419_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/29000_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/04197_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/02269_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/14305_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/34321_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/50619_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/69204_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/69073_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/24480_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/61068_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/17670_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/47826_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/56842_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/16903_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/52815_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/35128_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/62201_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/47827_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/03768_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/26551_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/58344_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/34494_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/45155_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/51210_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/34407_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/11782_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/22589_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/18457_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/22370_0_0.png,1
