file_path,bias
../../dataset/bffhq/0.5pct/align/0/54276_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/43714_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/66880_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/20659_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/32828_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/33386_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/60014_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/40178_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/42601_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/24811_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/04113_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/21715_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/63666_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/47307_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/60003_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/00244_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/15158_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/50417_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/26161_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/55100_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/14462_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/37523_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/67635_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/18851_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/56083_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/45616_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/12845_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/20536_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/68783_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/28963_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/27022_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/46858_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/49360_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/11323_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/13429_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/32633_0_0.png,0
../../dataset/bffhq/0.5pct/align/0/45719_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/22662_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/39347_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/04248_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/00085_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/61396_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/37036_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/52788_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/66181_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/34085_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/51980_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/17910_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/38147_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/51076_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/01580_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/45120_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/65548_0_0.png,1
