file_path,bias
../../dataset/bffhq/0.5pct/align/1/56949_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/03124_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/17635_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/30029_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/45564_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/34205_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/60058_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/45707_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/67410_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/64276_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/28664_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/23760_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/51688_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/28751_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/33680_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/57763_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/14672_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/56425_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/04277_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/53172_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/13414_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/18801_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/41055_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/65111_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/05455_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/15483_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/42366_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/00811_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/11846_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/48475_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/19333_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/33103_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/03427_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/13965_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/10400_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/42213_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/27738_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/35515_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/68542_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/63683_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/49754_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/12908_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/58373_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/53461_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/31939_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/03449_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/59993_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/30546_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/63763_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/04185_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/08375_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/15080_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/42086_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/44164_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/12995_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/33775_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/55873_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/57721_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/24094_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/66648_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/28597_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/13928_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/44319_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/31080_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/68426_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/49919_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/02307_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/55585_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/14136_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/65082_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/44756_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/24006_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/67854_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/37933_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/54028_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/11867_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/50688_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/48578_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/50129_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/10563_1_1.png,1
