file_path,bias
../../dataset/bffhq/0.5pct/align/1/14237_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/57054_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/50985_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/63189_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/05514_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/61653_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/56847_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/25072_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/49732_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/42575_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/10152_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/17076_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/56193_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/29645_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/34632_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/25721_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/58814_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/44529_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/55293_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/64465_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/36993_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/50844_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/47928_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/34289_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/31557_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/22584_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/59020_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/40252_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/60781_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/37594_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/52266_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/02439_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/34533_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/02677_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/26180_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/21532_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/64632_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/28271_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/69340_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/65755_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/54760_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/28068_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/51445_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/56372_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/54232_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/60112_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/07462_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/68853_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/23342_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/55641_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/41835_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/34038_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/27936_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/25388_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/35028_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/25168_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/18254_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/49705_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/49030_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/24397_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/16232_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/09088_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/01172_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/03994_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/21954_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/01003_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/22043_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/19384_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/13996_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/11840_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/03782_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/20951_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/58403_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/19361_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/62454_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/07541_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/33217_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/10325_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/10252_1_1.png,1
