file_path,bias
../../dataset/bffhq/0.5pct/align/0/39940_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/43590_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/61951_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/56317_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/01070_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/13948_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/10217_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/14677_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/09849_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/15915_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/46056_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/45818_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/02524_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/41039_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/41799_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/36632_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/03177_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/18599_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/44543_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/01457_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/43647_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/08860_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/52786_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/23509_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/56325_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/22317_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/18276_0_0.png,1
