file_path,bias
../../dataset/bffhq/0.5pct/align/1/28030_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/29161_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/09777_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/05619_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/28047_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/11233_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/03905_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/55647_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/00965_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/20353_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/02190_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/47832_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/55912_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/05604_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/48276_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/10144_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/06251_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/25518_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/67076_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/48155_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/04349_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/06530_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/63329_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/09838_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/06184_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/41574_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/42262_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/67584_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/64101_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/36472_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/34509_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/00438_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/63593_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/00499_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/52811_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/59754_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/52851_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/14641_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/47012_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/39832_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/55390_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/41091_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/63867_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/54455_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/52307_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/38703_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/23471_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/61094_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/37386_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/33766_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/65547_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/20276_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/18557_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/34828_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/41721_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/01549_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/09623_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/54761_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/64567_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/44363_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/16296_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/62572_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/27571_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/54859_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/13711_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/55874_1_1.png,1
