file_path,bias
../../dataset/bffhq/0.5pct/align/1/17760_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/46098_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/22593_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/33135_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/49498_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/22457_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/40926_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/18129_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/04229_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/04553_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/24956_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/17432_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/50217_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/46016_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/03347_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/68323_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/69377_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/15549_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/18787_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/45156_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/62855_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/35431_1_1.png,1
