file_path,bias
../../dataset/bffhq/0.5pct/align/1/13765_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/28526_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/16012_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/65249_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/57075_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/35599_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/28824_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/47511_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/38889_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/04264_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/68693_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/32602_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/22084_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/23405_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/57742_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/00873_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/15299_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/51072_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/58691_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/47239_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/43674_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/23104_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/10815_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/68982_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/17110_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/32482_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/48722_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/50949_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/08121_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/24427_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/39466_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/33456_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/30334_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/21048_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/37091_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/48972_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/17722_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/64515_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/35065_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/01300_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/44950_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/48119_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/31327_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/22221_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/64086_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/15659_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/22099_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/02644_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/44075_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/06869_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/09466_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/30413_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/22947_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/16810_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/44283_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/66836_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/58441_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/35302_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/32838_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/06163_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/54059_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/58137_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/35008_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/18004_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/38720_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/66706_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/55620_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/34964_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/10062_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/28060_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/56422_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/28408_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/58910_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/12393_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/00278_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/03043_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/52308_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/17546_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/62729_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/65527_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/09366_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/19966_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/34734_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/20709_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/58343_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/27159_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/48660_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/50544_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/53327_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/48269_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/10888_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/16273_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/00772_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/24095_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/42415_1_1.png,1
