file_path,bias
../../dataset/bffhq/0.5pct/align/0/36108_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/11718_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/30418_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/33697_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/61929_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/45673_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/16038_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/47839_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/05825_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/50782_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/05040_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/02023_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/51071_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/32945_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/29961_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/56156_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/19305_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/58572_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/12929_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/09748_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/61110_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/35173_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/19998_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/66315_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/04481_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/34560_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/49650_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/37578_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/27086_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/47000_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/57312_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/33761_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/43639_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/39928_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/07657_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/36295_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/17389_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/37835_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/25074_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/69148_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/44194_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/21255_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/41420_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/52072_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/35802_0_0.png,0
../../dataset/bffhq/0.5pct/align/0/09176_0_0.png,1
