file_path,bias
../../dataset/bffhq/0.5pct/align/1/09954_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/16808_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/51267_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/08819_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/07642_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/32064_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/15986_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/38005_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/09809_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/40073_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/30683_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/64593_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/43709_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/27583_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/15223_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/25096_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/05658_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/68533_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/34545_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/56700_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/43327_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/05950_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/36563_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/19957_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/36350_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/04686_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/60622_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/12107_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/41569_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/06309_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/08494_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/54710_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/35607_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/10836_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/40696_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/34442_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/08088_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/50564_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/58720_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/61848_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/47991_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/33430_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/14610_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/23770_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/28616_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/24047_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/21453_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/05032_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/52921_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/36193_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/03601_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/21973_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/58397_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/69944_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/00324_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/43745_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/37681_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/62932_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/52998_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/48199_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/11422_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/56725_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/01857_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/56187_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/26491_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/40954_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/59498_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/19959_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/69056_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/60316_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/49973_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/10275_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/05469_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/57766_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/01484_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/54824_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/18209_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/21037_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/06739_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/15273_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/61602_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/58476_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/15285_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/31522_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/55762_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/57227_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/51103_1_1.png,1
