file_path,bias
../../dataset/bffhq/0.5pct/align/0/09826_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/35368_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/20122_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/60774_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/61188_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/57752_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/14013_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/43333_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/17384_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/11644_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/29688_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/18565_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/11269_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/55174_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/35066_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/08871_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/45335_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/54780_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/61182_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/50169_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/38813_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/53833_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/25465_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/61595_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/11418_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/62387_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/08118_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/66534_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/11898_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/15239_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/24074_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/10967_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/33305_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/34145_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/60819_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/69217_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/20165_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/52503_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/63055_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/19661_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/50974_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/20484_0_0.png,1
