file_path,bias
../../dataset/bffhq/0.5pct/align/0/46318_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/57276_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/17135_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/25975_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/26929_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/32802_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/53112_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/54037_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/69013_0_0.png,0
../../dataset/bffhq/0.5pct/align/0/20335_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/49905_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/35777_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/53429_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/30421_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/61986_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/43787_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/60437_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/14839_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/19057_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/64163_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/14258_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/56767_0_0.png,1
