file_path,bias
../../dataset/bffhq/0.5pct/align/0/10665_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/25306_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/13223_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/28369_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/24110_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/53845_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/48634_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/64906_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/48744_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/11786_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/47500_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/54568_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/25907_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/02940_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/39680_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/60904_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/16906_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/40040_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/36724_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/42535_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/39025_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/37864_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/21933_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/58187_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/29787_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/38381_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/58330_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/25957_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/65289_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/07927_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/37957_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/52251_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/23654_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/34939_0_0.png,0
../../dataset/bffhq/0.5pct/align/0/01515_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/39184_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/10161_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/00964_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/24687_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/32270_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/51803_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/68162_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/15756_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/03384_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/21959_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/04328_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/56444_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/10882_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/34899_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/09699_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/33378_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/19988_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/01289_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/45267_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/14149_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/44536_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/62872_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/16912_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/57536_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/10320_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/15181_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/69738_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/62301_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/24786_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/67899_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/25998_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/64939_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/06314_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/04658_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/51787_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/68014_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/62951_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/25218_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/24759_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/20875_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/67274_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/17390_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/67225_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/10457_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/05652_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/46220_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/60996_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/01451_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/66901_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/46212_0_0.png,0
../../dataset/bffhq/0.5pct/align/0/62119_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/01885_0_0.png,1
