file_path,bias
../../dataset/bffhq/0.5pct/align/0/02454_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/30168_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/44960_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/10930_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/41962_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/18086_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/16503_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/06664_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/59358_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/39082_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/12031_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/67958_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/36427_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/11204_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/54514_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/04889_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/38560_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/62374_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/45589_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/32077_0_0.png,0
../../dataset/bffhq/0.5pct/align/0/36360_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/14349_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/45246_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/66492_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/22386_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/66244_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/55666_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/52318_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/36990_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/67515_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/29016_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/08754_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/03445_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/04250_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/30793_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/55044_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/04787_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/50861_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/51850_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/20917_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/42261_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/23590_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/64119_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/50383_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/31655_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/40231_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/12818_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/52376_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/40436_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/51226_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/62218_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/08864_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/32521_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/55967_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/43718_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/46360_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/45700_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/07292_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/44315_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/39364_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/16609_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/42119_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/50208_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/56872_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/68878_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/65688_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/38657_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/16369_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/61323_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/11678_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/50157_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/00927_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/01904_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/13139_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/48646_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/04611_0_0.png,0
../../dataset/bffhq/0.5pct/align/0/65000_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/65962_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/32704_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/14393_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/03675_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/62182_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/48351_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/54153_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/36206_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/65459_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/03853_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/66122_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/50364_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/49613_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/03865_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/57790_0_0.png,1
