file_path,bias
../../dataset/bffhq/0.5pct/align/1/52956_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/42534_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/40968_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/45170_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/62210_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/23872_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/59357_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/30933_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/21899_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/22576_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/14582_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/35537_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/55055_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/14670_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/50314_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/42418_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/36813_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/31332_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/50750_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/35974_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/44815_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/16941_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/65798_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/15437_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/05932_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/38591_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/18733_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/25871_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/01437_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/51626_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/60624_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/57102_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/42911_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/01559_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/64604_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/00719_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/42686_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/68404_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/19630_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/09658_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/25485_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/02474_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/54231_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/46382_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/58992_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/48661_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/45976_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/16163_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/33654_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/07228_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/29026_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/34902_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/57174_1_1.png,1
