file_path,bias
../../dataset/bffhq/0.5pct/align/0/52418_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/57824_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/00269_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/66809_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/23391_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/46124_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/14057_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/63203_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/54089_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/25768_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/05845_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/54564_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/59973_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/43879_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/64220_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/57628_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/19770_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/67592_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/01970_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/13141_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/32980_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/49567_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/63970_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/19546_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/57978_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/05566_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/61856_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/59368_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/28492_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/10627_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/29824_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/07195_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/33537_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/27737_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/58379_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/22880_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/48342_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/29015_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/62183_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/32608_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/02169_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/60203_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/11716_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/27646_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/25718_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/61763_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/24574_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/66299_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/65197_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/64497_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/22103_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/67892_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/30419_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/58064_0_0.png,0
../../dataset/bffhq/0.5pct/align/0/52952_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/52736_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/30571_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/68216_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/15693_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/63979_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/11836_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/62849_0_0.png,1
