file_path,bias
../../dataset/bffhq/0.5pct/align/0/01972_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/19145_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/41319_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/04916_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/10914_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/28507_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/62743_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/09144_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/30283_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/64455_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/27505_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/44935_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/01573_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/37762_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/12911_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/08874_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/35102_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/30942_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/54790_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/48142_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/23722_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/25157_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/56091_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/26204_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/19202_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/53943_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/59832_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/65213_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/05251_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/05041_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/27878_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/41105_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/38750_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/14099_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/35849_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/13642_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/65683_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/06196_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/55315_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/10633_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/53631_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/13895_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/03309_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/66023_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/62378_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/52731_0_0.png,0
../../dataset/bffhq/0.5pct/align/0/10199_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/07996_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/29873_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/54639_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/20326_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/44656_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/31259_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/60961_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/35306_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/69666_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/31244_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/46970_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/11374_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/67297_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/60922_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/29232_0_0.png,1
