file_path,bias
../../dataset/bffhq/0.5pct/align/1/48355_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/56392_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/04191_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/49523_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/03340_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/31676_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/33194_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/43303_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/11348_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/56971_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/56481_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/63689_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/53811_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/40389_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/27283_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/53579_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/48622_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/05675_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/30685_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/06301_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/46084_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/65859_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/50439_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/33334_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/61717_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/07567_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/56797_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/40124_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/27049_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/67774_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/04016_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/37498_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/11334_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/13115_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/39243_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/18386_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/46430_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/37646_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/40603_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/22021_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/17329_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/29548_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/44039_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/09162_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/52546_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/26817_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/09955_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/19504_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/66740_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/60576_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/06906_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/10195_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/31084_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/09112_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/04140_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/69079_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/54646_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/41273_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/60404_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/12518_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/30859_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/41143_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/24717_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/22797_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/61978_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/33566_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/56217_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/15128_1_1.png,0
../../dataset/bffhq/0.5pct/align/1/36715_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/23340_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/38210_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/16290_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/07629_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/30205_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/08499_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/51962_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/63333_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/13127_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/11835_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/62833_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/68069_1_1.png,1
