file_path,bias
../../dataset/bffhq/0.5pct/align/1/48275_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/01035_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/18713_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/23980_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/24801_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/17251_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/58685_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/40657_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/34188_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/57958_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/25411_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/10729_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/43047_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/23705_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/36809_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/36923_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/21224_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/30722_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/19633_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/23323_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/00652_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/17581_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/19376_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/37238_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/47566_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/13845_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/14379_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/51983_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/29532_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/09697_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/67039_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/04851_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/45119_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/63079_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/03746_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/30073_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/08377_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/19138_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/19738_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/27148_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/20171_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/47153_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/48350_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/03832_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/18863_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/24914_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/65273_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/34793_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/35428_1_1.png,1
