file_path,bias
../../dataset/bffhq/0.5pct/align/1/18078_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/57000_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/17112_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/61191_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/13175_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/68545_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/08181_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/66078_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/19272_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/69170_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/34121_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/68256_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/06027_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/41000_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/39427_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/15402_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/53194_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/38741_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/58041_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/61459_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/48441_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/28801_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/63710_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/29109_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/07850_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/56739_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/60216_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/38815_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/16966_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/40822_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/60918_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/44856_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/36177_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/09927_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/39947_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/01107_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/10543_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/55348_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/23977_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/14869_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/54545_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/31234_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/05877_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/37757_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/32598_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/22316_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/53073_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/68245_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/23596_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/30648_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/18166_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/18813_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/22151_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/45939_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/62986_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/34335_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/03121_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/61500_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/31548_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/67621_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/66827_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/37908_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/21853_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/07295_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/52272_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/06589_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/35053_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/10365_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/52351_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/10251_1_1.png,1
