file_path,bias
../../dataset/bffhq/0.5pct/align/1/38271_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/21909_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/05075_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/46496_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/52671_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/20037_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/17689_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/40930_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/15226_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/35822_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/55330_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/63282_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/02378_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/53653_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/46728_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/62752_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/02932_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/36494_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/54976_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/37098_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/47857_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/24714_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/46923_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/24193_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/59987_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/54409_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/36778_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/01256_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/65542_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/44874_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/10027_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/32933_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/46958_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/35232_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/65175_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/68977_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/43635_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/01866_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/22269_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/00024_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/66080_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/07942_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/68299_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/35080_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/62894_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/19337_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/18606_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/02152_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/62277_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/26617_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/61851_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/26009_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/45467_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/15732_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/00144_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/48131_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/27080_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/22826_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/65862_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/10467_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/17114_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/44738_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/07614_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/65439_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/53547_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/43397_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/42795_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/68548_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/01392_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/11584_1_1.png,1
