file_path,bias
../../dataset/bffhq/0.5pct/align/1/17130_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/64303_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/53841_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/05343_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/55478_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/09807_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/21253_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/27175_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/26508_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/64523_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/35939_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/57300_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/32690_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/28320_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/43299_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/32399_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/39842_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/65922_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/11834_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/14201_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/41434_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/58657_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/07349_1_1.png,1
